onset	duration	sample	value	trial_type
3241.564453	n/a	1659681	22	condition 22
3250.820312	n/a	1664420	2	condition 2
3251.023438	n/a	1664524	22	condition 22
3260.669922	n/a	1669463	2	condition 2
3260.871094	n/a	1669566	22	condition 22
3268.515625	n/a	1673480	2	condition 2
3268.720703	n/a	1673585	22	condition 22
3275.720703	n/a	1677169	2	condition 2
3275.923828	n/a	1677273	22	condition 22
3285.195312	n/a	1682020	2	condition 2
3285.398438	n/a	1682124	22	condition 22
3293.248047	n/a	1686143	2	condition 2
3293.451172	n/a	1686247	22	condition 22
3303.097656	n/a	1691186	2	condition 2
3303.298828	n/a	1691289	22	condition 22
3310.943359	n/a	1695203	2	condition 2
3311.148438	n/a	1695308	22	condition 22
3320.810547	n/a	1700255	2	condition 2
3321.013672	n/a	1700359	22	condition 22
