onset	duration	sample	value	trial_type
2343.710938	n/a	1199980	22	condition 22
2344.996094	n/a	1200638	23	condition 23
2345.996094	n/a	1201150	13	condition 13
2361.609375	n/a	1209144	22	condition 22
2369.146484	n/a	1213003	2	condition 2
2369.349609	n/a	1213107	22	condition 22
2378.998047	n/a	1218047	2	condition 2
2379.199219	n/a	1218150	22	condition 22
2386.201172	n/a	1221735	2	condition 2
2386.404297	n/a	1221839	22	condition 22
2394.03125	n/a	1225744	2	condition 2
2394.234375	n/a	1225848	22	condition 22
2401.896484	n/a	1229771	2	condition 2
2402.099609	n/a	1229875	22	condition 22
2409.085938	n/a	1233452	2	condition 2
2409.287109	n/a	1233555	22	condition 22
2418.931641	n/a	1238493	2	condition 2
2419.134766	n/a	1238597	22	condition 22
2426.984375	n/a	1242616	2	condition 2
2427.1875	n/a	1242720	22	condition 22
2436.458984	n/a	1247467	2	condition 2
2436.662109	n/a	1247571	22	condition 22
2444.509766	n/a	1251589	2	condition 2
2444.714844	n/a	1251694	22	condition 22
2453.986328	n/a	1256441	2	condition 2
2454.189453	n/a	1256545	22	condition 22
2463.833984	n/a	1261483	2	condition 2
2464.039062	n/a	1261588	22	condition 22
2471.039062	n/a	1265172	2	condition 2
2471.244141	n/a	1265277	22	condition 22
2478.871094	n/a	1269182	2	condition 2
2479.074219	n/a	1269286	22	condition 22
2488.345703	n/a	1274033	2	condition 2
2488.548828	n/a	1274137	22	condition 22
2496.398438	n/a	1278156	2	condition 2
2496.601562	n/a	1278260	22	condition 22
2504.246094	n/a	1282174	2	condition 2
2504.449219	n/a	1282278	22	condition 22
2511.449219	n/a	1285862	2	condition 2
2511.654297	n/a	1285967	22	condition 22
2512.923828	n/a	1286617	23	condition 23
2521.28125	n/a	1290896	2	condition 2
2521.484375	n/a	1291000	22	condition 22
2529.132812	n/a	1294916	2	condition 2
2529.333984	n/a	1295019	22	condition 22
2536.333984	n/a	1298603	2	condition 2
2536.537109	n/a	1298707	22	condition 22
2544.369141	n/a	1302717	2	condition 2
2544.572266	n/a	1302821	22	condition 22
2553.84375	n/a	1307568	2	condition 2
2554.050781	n/a	1307674	22	condition 22
2563.693359	n/a	1312611	2	condition 2
2563.896484	n/a	1312715	22	condition 22
2570.896484	n/a	1316299	2	condition 2
2571.099609	n/a	1316403	22	condition 22
2580.728516	n/a	1321333	2	condition 2
2580.933594	n/a	1321438	22	condition 22
2590.207031	n/a	1326186	2	condition 2
2590.408203	n/a	1326289	22	condition 22
2598.052734	n/a	1330203	2	condition 2
2598.255859	n/a	1330307	22	condition 22
2606.121094	n/a	1334334	2	condition 2
2606.324219	n/a	1334438	22	condition 22
2615.595703	n/a	1339185	2	condition 2
2615.800781	n/a	1339290	22	condition 22
2622.800781	n/a	1342874	2	condition 2
2623.003906	n/a	1342978	22	condition 22
2624.275391	n/a	1343629	23	condition 23
2630.835938	n/a	1346988	2	condition 2
2631.039062	n/a	1347092	22	condition 22
2640.683594	n/a	1352030	2	condition 2
2640.886719	n/a	1352134	22	condition 22
2642.175781	n/a	1352794	23	condition 23
2648.53125	n/a	1356048	2	condition 2
2648.736328	n/a	1356153	22	condition 22
2650.023438	n/a	1356812	23	condition 23
2656.380859	n/a	1360067	2	condition 2
2656.585938	n/a	1360172	22	condition 22
2666.228516	n/a	1365109	2	condition 2
2666.431641	n/a	1365213	22	condition 22
2667.720703	n/a	1365873	23	condition 23
2675.705078	n/a	1369961	2	condition 2
2675.908203	n/a	1370065	22	condition 22
2683.773438	n/a	1374092	2	condition 2
2683.976562	n/a	1374196	22	condition 22
2690.978516	n/a	1377781	2	condition 2
2691.181641	n/a	1377885	22	condition 22
2700.808594	n/a	1382814	2	condition 2
2701.013672	n/a	1382919	22	condition 22
2708.658203	n/a	1386833	2	condition 2
2708.861328	n/a	1386937	22	condition 22
2716.708984	n/a	1390955	2	condition 2
2716.912109	n/a	1391059	22	condition 22
2723.898438	n/a	1394636	2	condition 2
2724.099609	n/a	1394739	22	condition 22
2733.371094	n/a	1399486	2	condition 2
2733.574219	n/a	1399590	22	condition 22
2734.863281	n/a	1400250	23	condition 23
2741.220703	n/a	1403505	2	condition 2
2741.425781	n/a	1403610	22	condition 22
2748.423828	n/a	1407193	2	condition 2
2748.630859	n/a	1407299	22	condition 22
2749.898438	n/a	1407948	23	condition 23
2757.882812	n/a	1412036	2	condition 2
2758.087891	n/a	1412141	22	condition 22
2759.375	n/a	1412800	23	condition 23
2767.730469	n/a	1417078	2	condition 2
2767.935547	n/a	1417183	22	condition 22
2775.783203	n/a	1421201	2	condition 2
2775.986328	n/a	1421305	22	condition 22
2782.988281	n/a	1424890	2	condition 2
2783.191406	n/a	1424994	22	condition 22
2791.021484	n/a	1429003	2	condition 2
2791.226562	n/a	1429108	22	condition 22
2800.871094	n/a	1434046	2	condition 2
2801.074219	n/a	1434150	22	condition 22
2810.345703	n/a	1438897	2	condition 2
2810.548828	n/a	1439001	22	condition 22
2811.839844	n/a	1439662	23	condition 23
2818.195312	n/a	1442916	2	condition 2
2818.398438	n/a	1443020	22	condition 22
2825.382812	n/a	1446596	2	condition 2
2825.585938	n/a	1446700	22	condition 22
2826.873047	n/a	1447359	23	condition 23
2833.230469	n/a	1450614	2	condition 2
2833.433594	n/a	1450718	22	condition 22
2842.705078	n/a	1455465	2	condition 2
2842.912109	n/a	1455571	22	condition 22
2852.554688	n/a	1460508	2	condition 2
2852.757812	n/a	1460612	22	condition 22
2854.044922	n/a	1461271	23	condition 23
2860.607422	n/a	1464631	2	condition 2
2860.808594	n/a	1464734	22	condition 22
2862.097656	n/a	1465394	23	condition 23
2870.082031	n/a	1469482	2	condition 2
2870.285156	n/a	1469586	22	condition 22
2878.134766	n/a	1473605	2	condition 2
2878.335938	n/a	1473708	22	condition 22
2879.625	n/a	1474368	23	condition 23
2887.980469	n/a	1478646	2	condition 2
2888.185547	n/a	1478751	22	condition 22
2895.847656	n/a	1482674	2	condition 2
2896.050781	n/a	1482778	22	condition 22
2903.035156	n/a	1486354	2	condition 2
2903.236328	n/a	1486457	22	condition 22
2911.085938	n/a	1490476	2	condition 2
2911.291016	n/a	1490581	22	condition 22
2918.289062	n/a	1494164	2	condition 2
2918.496094	n/a	1494270	22	condition 22
2927.75	n/a	1499008	2	condition 2
2927.951172	n/a	1499111	22	condition 22
2937.597656	n/a	1504050	2	condition 2
2937.800781	n/a	1504154	22	condition 22
2945.447266	n/a	1508069	2	condition 2
2945.648438	n/a	1508172	22	condition 22
2952.634766	n/a	1511749	2	condition 2
2952.835938	n/a	1511852	22	condition 22
2954.123047	n/a	1512511	23	condition 23
2962.109375	n/a	1516600	2	condition 2
2962.310547	n/a	1516703	22	condition 22
2969.955078	n/a	1520617	2	condition 2
2970.160156	n/a	1520722	22	condition 22
2979.804688	n/a	1525660	2	condition 2
2980.007812	n/a	1525764	22	condition 22
2987.857422	n/a	1529783	2	condition 2
2988.060547	n/a	1529887	22	condition 22
2997.333984	n/a	1534635	2	condition 2
2997.535156	n/a	1534738	22	condition 22
3004.537109	n/a	1538323	2	condition 2
3004.740234	n/a	1538427	22	condition 22
3012.570312	n/a	1542436	2	condition 2
3012.775391	n/a	1542541	22	condition 22
3020.419922	n/a	1546455	2	condition 2
3020.623047	n/a	1546559	22	condition 22
3021.910156	n/a	1547218	23	condition 23
3030.269531	n/a	1551498	2	condition 2
3030.470703	n/a	1551601	22	condition 22
3037.472656	n/a	1555186	2	condition 2
3037.675781	n/a	1555290	22	condition 22
3045.505859	n/a	1559299	2	condition 2
3045.708984	n/a	1559403	22	condition 22
3046.998047	n/a	1560063	23	condition 23
3054.982422	n/a	1564151	2	condition 2
3055.1875	n/a	1564256	22	condition 22
3064.830078	n/a	1569193	2	condition 2
3065.033203	n/a	1569297	22	condition 22
3066.322266	n/a	1569957	23	condition 23
3072.679688	n/a	1573212	2	condition 2
3072.882812	n/a	1573316	22	condition 22
3078.15625	n/a	1576016	2	condition 2
3078.357422	n/a	1576119	22	condition 22
3086.205078	n/a	1580137	2	condition 2
3086.412109	n/a	1580243	22	condition 22
