onset	duration	sample	value	trial_type
2913.648438	n/a	1491788	22	condition 22
2921.496094	n/a	1495806	2	condition 2
2921.701172	n/a	1495911	22	condition 22
2931.34375	n/a	1500848	2	condition 2
2931.546875	n/a	1500952	22	condition 22
2940.820312	n/a	1505700	2	condition 2
2941.023438	n/a	1505804	22	condition 22
2948.023438	n/a	1509388	2	condition 2
2948.228516	n/a	1509493	22	condition 22
2955.857422	n/a	1513399	2	condition 2
2956.058594	n/a	1513502	22	condition 22
2963.908203	n/a	1517521	2	condition 2
2964.113281	n/a	1517626	22	condition 22
2965.398438	n/a	1518284	23	condition 23
2973.755859	n/a	1522563	2	condition 2
2973.958984	n/a	1522667	22	condition 22
2983.230469	n/a	1527414	2	condition 2
2983.435547	n/a	1527519	22	condition 22
2991.283203	n/a	1531537	2	condition 2
2991.486328	n/a	1531641	22	condition 22
2998.470703	n/a	1535217	2	condition 2
2998.673828	n/a	1535321	22	condition 22
3008.318359	n/a	1540259	2	condition 2
3008.521484	n/a	1540363	22	condition 22
3016.166016	n/a	1544277	2	condition 2
3016.371094	n/a	1544382	22	condition 22
3026.015625	n/a	1549320	2	condition 2
3026.220703	n/a	1549425	22	condition 22
3035.490234	n/a	1554171	2	condition 2
3035.695312	n/a	1554276	22	condition 22
3042.695312	n/a	1557860	2	condition 2
3042.900391	n/a	1557965	22	condition 22
3050.730469	n/a	1561974	2	condition 2
3050.933594	n/a	1562078	22	condition 22
3058.578125	n/a	1565992	2	condition 2
3058.78125	n/a	1566096	22	condition 22
3065.783203	n/a	1569681	2	condition 2
3065.986328	n/a	1569785	22	condition 22
3075.613281	n/a	1574714	2	condition 2
3075.816406	n/a	1574818	22	condition 22
3085.089844	n/a	1579566	2	condition 2
3085.294922	n/a	1579671	22	condition 22
3092.9375	n/a	1583584	2	condition 2
3093.140625	n/a	1583688	22	condition 22
3100.990234	n/a	1587707	2	condition 2
3101.193359	n/a	1587811	22	condition 22
3109.042969	n/a	1591830	2	condition 2
3109.244141	n/a	1591933	22	condition 22
3116.888672	n/a	1595847	2	condition 2
3117.09375	n/a	1595952	22	condition 22
3126.382812	n/a	1600708	2	condition 2
3126.585938	n/a	1600812	22	condition 22
3136.230469	n/a	1605750	2	condition 2
3136.433594	n/a	1605854	22	condition 22
3143.417969	n/a	1609430	2	condition 2
3143.621094	n/a	1609534	22	condition 22
3145.910156	n/a	1610706	9	condition 9
