onset	duration	sample	value	trial_type
2992.802734	n/a	1532315	22	condition 22
3002.451172	n/a	1537255	2	condition 2
3002.652344	n/a	1537358	22	condition 22
3009.636719	n/a	1540934	2	condition 2
3009.839844	n/a	1541038	22	condition 22
3017.6875	n/a	1545056	2	condition 2
3017.892578	n/a	1545161	22	condition 22
3027.162109	n/a	1549907	2	condition 2
3027.367188	n/a	1550012	22	condition 22
3037.009766	n/a	1554949	2	condition 2
3037.212891	n/a	1555053	22	condition 22
3044.861328	n/a	1558969	2	condition 2
3045.0625	n/a	1559072	22	condition 22
3052.910156	n/a	1563090	2	condition 2
3053.113281	n/a	1563194	22	condition 22
3060.113281	n/a	1566778	2	condition 2
3060.318359	n/a	1566883	22	condition 22
3069.572266	n/a	1571621	2	condition 2
3069.777344	n/a	1571726	22	condition 22
3076.775391	n/a	1575309	2	condition 2
3076.980469	n/a	1575414	22	condition 22
3084.810547	n/a	1579423	2	condition 2
3085.013672	n/a	1579527	22	condition 22
3092.660156	n/a	1583442	2	condition 2
3092.863281	n/a	1583546	22	condition 22
3102.507812	n/a	1588484	2	condition 2
3102.710938	n/a	1588588	22	condition 22
3110.373047	n/a	1592511	2	condition 2
3110.576172	n/a	1592615	22	condition 22
3117.560547	n/a	1596191	2	condition 2
3117.763672	n/a	1596295	22	condition 22
3125.611328	n/a	1600313	2	condition 2
3125.816406	n/a	1600418	22	condition 22
3135.087891	n/a	1605165	2	condition 2
3135.289062	n/a	1605268	22	condition 22
3144.933594	n/a	1610206	2	condition 2
3145.138672	n/a	1610311	22	condition 22
3154.410156	n/a	1615058	2	condition 2
3154.613281	n/a	1615162	22	condition 22
3161.613281	n/a	1618746	2	condition 2
3161.816406	n/a	1618850	22	condition 22
3169.462891	n/a	1622765	2	condition 2
3169.666016	n/a	1622869	22	condition 22
3177.513672	n/a	1626887	2	condition 2
3177.71875	n/a	1626992	22	condition 22
3187.361328	n/a	1631929	2	condition 2
3187.564453	n/a	1632033	22	condition 22
3189.853516	n/a	1633205	13	condition 13
