onset	duration	sample	value	trial_type
2937.560547	n/a	1504031	22	condition 22
2944.560547	n/a	1507615	2	condition 2
2944.765625	n/a	1507720	22	condition 22
2952.595703	n/a	1511729	2	condition 2
2952.798828	n/a	1511833	22	condition 22
2960.443359	n/a	1515747	2	condition 2
2960.646484	n/a	1515851	22	condition 22
2969.919922	n/a	1520599	2	condition 2
2970.123047	n/a	1520703	22	condition 22
2977.123047	n/a	1524287	2	condition 2
2977.326172	n/a	1524391	22	condition 22
2985.160156	n/a	1528402	2	condition 2
2985.361328	n/a	1528505	22	condition 22
2995.005859	n/a	1533443	2	condition 2
2995.210938	n/a	1533548	22	condition 22
3002.855469	n/a	1537462	2	condition 2
3003.058594	n/a	1537566	22	condition 22
3010.042969	n/a	1541142	2	condition 2
3010.246094	n/a	1541246	22	condition 22
3019.890625	n/a	1546184	2	condition 2
3020.09375	n/a	1546288	22	condition 22
3027.941406	n/a	1550306	2	condition 2
3028.146484	n/a	1550411	22	condition 22
3035.792969	n/a	1554326	2	condition 2
3035.994141	n/a	1554429	22	condition 22
3045.265625	n/a	1559176	2	condition 2
3045.46875	n/a	1559280	22	condition 22
3055.115234	n/a	1564219	2	condition 2
3055.318359	n/a	1564323	22	condition 22
3062.318359	n/a	1567907	2	condition 2
3062.521484	n/a	1568011	22	condition 22
3070.150391	n/a	1571917	2	condition 2
3070.353516	n/a	1572021	22	condition 22
3079.625	n/a	1576768	2	condition 2
3079.830078	n/a	1576873	22	condition 22
3087.677734	n/a	1580891	2	condition 2
3087.880859	n/a	1580995	22	condition 22
3097.152344	n/a	1585742	2	condition 2
3097.355469	n/a	1585846	22	condition 22
3104.357422	n/a	1589431	2	condition 2
3104.560547	n/a	1589535	22	condition 22
3112.1875	n/a	1593440	2	condition 2
3112.394531	n/a	1593546	22	condition 22
3120.240234	n/a	1597563	2	condition 2
3120.443359	n/a	1597667	22	condition 22
3130.089844	n/a	1602606	2	condition 2
3130.292969	n/a	1602710	22	condition 22
3139.9375	n/a	1607648	2	condition 2
3140.140625	n/a	1607752	22	condition 22
3147.988281	n/a	1611770	2	condition 2
3148.191406	n/a	1611874	22	condition 22
3157.464844	n/a	1616622	2	condition 2
3157.667969	n/a	1616726	22	condition 22
3165.330078	n/a	1620649	2	condition 2
3165.533203	n/a	1620753	22	condition 22
3172.519531	n/a	1624330	2	condition 2
3172.720703	n/a	1624433	22	condition 22
3179.707031	n/a	1628010	2	condition 2
3179.908203	n/a	1628113	22	condition 22
3187.755859	n/a	1632131	2	condition 2
3187.960938	n/a	1632236	22	condition 22
3195.603516	n/a	1636149	2	condition 2
3195.806641	n/a	1636253	22	condition 22
3205.080078	n/a	1641001	2	condition 2
3205.283203	n/a	1641105	22	condition 22
3214.929688	n/a	1646044	2	condition 2
3215.130859	n/a	1646147	22	condition 22
3224.404297	n/a	1650895	2	condition 2
3224.607422	n/a	1650999	22	condition 22
3232.457031	n/a	1655018	2	condition 2
3232.660156	n/a	1655122	22	condition 22
3239.660156	n/a	1658706	2	condition 2
3239.863281	n/a	1658810	22	condition 22
3249.492188	n/a	1663740	2	condition 2
3249.695312	n/a	1663844	22	condition 22
3257.341797	n/a	1667759	2	condition 2
3257.542969	n/a	1667862	22	condition 22
3259.832031	n/a	1669034	9	condition 9
