onset	duration	sample	value	trial_type
2986.232422	n/a	1528951	22	condition 22
2995.505859	n/a	1533699	2	condition 2
2995.710938	n/a	1533804	22	condition 22
3003.353516	n/a	1537717	2	condition 2
3003.556641	n/a	1537821	22	condition 22
3010.556641	n/a	1541405	2	condition 2
3010.759766	n/a	1541509	22	condition 22
3020.388672	n/a	1546439	2	condition 2
3020.59375	n/a	1546544	22	condition 22
3028.439453	n/a	1550561	2	condition 2
3028.642578	n/a	1550665	22	condition 22
3035.644531	n/a	1554250	2	condition 2
3035.847656	n/a	1554354	22	condition 22
3045.494141	n/a	1559293	2	condition 2
3045.695312	n/a	1559396	22	condition 22
3054.966797	n/a	1564143	2	condition 2
3055.169922	n/a	1564247	22	condition 22
3062.816406	n/a	1568162	2	condition 2
3063.021484	n/a	1568267	22	condition 22
3072.291016	n/a	1573013	2	condition 2
3072.496094	n/a	1573118	22	condition 22
3082.138672	n/a	1578055	2	condition 2
3082.341797	n/a	1578159	22	condition 22
3090.191406	n/a	1582178	2	condition 2
3090.394531	n/a	1582282	22	condition 22
3098.039062	n/a	1586196	2	condition 2
3098.242188	n/a	1586300	22	condition 22
3105.242188	n/a	1589884	2	condition 2
3105.445312	n/a	1589988	22	condition 22
3115.074219	n/a	1594918	2	condition 2
3115.277344	n/a	1595022	22	condition 22
3123.125	n/a	1599040	2	condition 2
3123.330078	n/a	1599145	22	condition 22
3130.330078	n/a	1602729	2	condition 2
3130.535156	n/a	1602834	22	condition 22
3138.160156	n/a	1606738	2	condition 2
3138.363281	n/a	1606842	22	condition 22
3147.636719	n/a	1611590	2	condition 2
3147.839844	n/a	1611694	22	condition 22
3154.839844	n/a	1615278	2	condition 2
3155.042969	n/a	1615382	22	condition 22
3164.707031	n/a	1620330	2	condition 2
3164.908203	n/a	1620433	22	condition 22
3172.552734	n/a	1624347	2	condition 2
3172.755859	n/a	1624451	22	condition 22
3180.621094	n/a	1628478	2	condition 2
3180.826172	n/a	1628583	22	condition 22
3190.080078	n/a	1633321	2	condition 2
3190.283203	n/a	1633425	22	condition 22
3197.947266	n/a	1637349	2	condition 2
3198.148438	n/a	1637452	22	condition 22
3205.134766	n/a	1641029	2	condition 2
3205.335938	n/a	1641132	22	condition 22
3214.980469	n/a	1646070	2	condition 2
3215.183594	n/a	1646174	22	condition 22
3224.472656	n/a	1650930	2	condition 2
3224.675781	n/a	1651034	22	condition 22
3232.523438	n/a	1655052	2	condition 2
3232.728516	n/a	1655157	22	condition 22
3242	n/a	1659904	2	condition 2
3242.203125	n/a	1660008	22	condition 22
3250.068359	n/a	1664035	2	condition 2
3250.271484	n/a	1664139	22	condition 22
3251.542969	n/a	1664790	23	condition 23
3257.898438	n/a	1668044	2	condition 2
3258.103516	n/a	1668149	22	condition 22
3265.103516	n/a	1671733	2	condition 2
3265.308594	n/a	1671838	22	condition 22
3274.933594	n/a	1676766	2	condition 2
3275.138672	n/a	1676871	22	condition 22
3277.425781	n/a	1678042	13	condition 13
