onset	duration	sample	value	trial_type
2883.384766	n/a	1476293	22	condition 22
2892.654297	n/a	1481039	2	condition 2
2892.857422	n/a	1481143	22	condition 22
2902.501953	n/a	1486081	2	condition 2
2902.705078	n/a	1486185	22	condition 22
2910.552734	n/a	1490203	2	condition 2
2910.755859	n/a	1490307	22	condition 22
2920.029297	n/a	1495055	2	condition 2
2920.232422	n/a	1495159	22	condition 22
2927.876953	n/a	1499073	2	condition 2
2928.082031	n/a	1499178	22	condition 22
2937.724609	n/a	1504115	2	condition 2
2937.927734	n/a	1504219	22	condition 22
2944.929688	n/a	1507804	2	condition 2
2945.132812	n/a	1507908	22	condition 22
2952.964844	n/a	1511918	2	condition 2
2953.166016	n/a	1512021	22	condition 22
2960.152344	n/a	1515598	2	condition 2
2960.353516	n/a	1515701	22	condition 22
2969.625	n/a	1520448	2	condition 2
2969.830078	n/a	1520553	22	condition 22
2977.474609	n/a	1524467	2	condition 2
2977.677734	n/a	1524571	22	condition 22
2987.322266	n/a	1529509	2	condition 2
2987.525391	n/a	1529613	22	condition 22
2995.376953	n/a	1533633	2	condition 2
2995.576172	n/a	1533735	22	condition 22
3004.849609	n/a	1538483	2	condition 2
3005.052734	n/a	1538587	22	condition 22
3012.900391	n/a	1542605	2	condition 2
3013.105469	n/a	1542710	22	condition 22
3020.748047	n/a	1546623	2	condition 2
3020.953125	n/a	1546728	22	condition 22
3027.953125	n/a	1550312	2	condition 2
3028.15625	n/a	1550416	22	condition 22
3037.783203	n/a	1555345	2	condition 2
3037.988281	n/a	1555450	22	condition 22
3044.988281	n/a	1559034	2	condition 2
3045.193359	n/a	1559139	22	condition 22
3054.449219	n/a	1563878	2	condition 2
3054.650391	n/a	1563981	22	condition 22
3062.498047	n/a	1567999	2	condition 2
3062.701172	n/a	1568103	22	condition 22
3072.345703	n/a	1573041	2	condition 2
3072.548828	n/a	1573145	22	condition 22
3080.193359	n/a	1577059	2	condition 2
3080.400391	n/a	1577165	22	condition 22
3088.042969	n/a	1581078	2	condition 2
3088.246094	n/a	1581182	22	condition 22
3097.890625	n/a	1586120	2	condition 2
3098.095703	n/a	1586225	22	condition 22
3105.09375	n/a	1589808	2	condition 2
3105.300781	n/a	1589914	22	condition 22
3114.552734	n/a	1594651	2	condition 2
3114.757812	n/a	1594756	22	condition 22
3116.044922	n/a	1595415	23	condition 23
3122.605469	n/a	1598774	2	condition 2
3122.808594	n/a	1598878	22	condition 22
3130.65625	n/a	1602896	2	condition 2
3130.859375	n/a	1603000	22	condition 22
3140.505859	n/a	1607939	2	condition 2
3140.707031	n/a	1608042	22	condition 22
3148.351562	n/a	1611956	2	condition 2
3148.556641	n/a	1612061	22	condition 22
3155.556641	n/a	1615645	2	condition 2
3155.759766	n/a	1615749	22	condition 22
3165.03125	n/a	1620496	2	condition 2
3165.234375	n/a	1620600	22	condition 22
3174.507812	n/a	1625348	2	condition 2
3174.712891	n/a	1625453	22	condition 22
3181.710938	n/a	1629036	2	condition 2
3181.914062	n/a	1629140	22	condition 22
3189.542969	n/a	1633046	2	condition 2
3189.746094	n/a	1633150	22	condition 22
3199.390625	n/a	1638088	2	condition 2
3199.595703	n/a	1638193	22	condition 22
3207.441406	n/a	1642210	2	condition 2
3207.644531	n/a	1642314	22	condition 22
3209.953125	n/a	1643496	13	condition 13
