onset	duration	sample	value	trial_type
2981.892578	n/a	1526729	2	condition 2
2982.095703	n/a	1526833	22	condition 22
2989.095703	n/a	1530417	2	condition 2
2989.298828	n/a	1530521	22	condition 22
2998.927734	n/a	1535451	2	condition 2
2999.130859	n/a	1535555	22	condition 22
3006.978516	n/a	1539573	2	condition 2
3007.183594	n/a	1539678	22	condition 22
3014.828125	n/a	1543592	2	condition 2
3015.03125	n/a	1543696	22	condition 22
3024.302734	n/a	1548443	2	condition 2
3024.505859	n/a	1548547	22	condition 22
3034.154297	n/a	1553487	2	condition 2
3034.355469	n/a	1553590	22	condition 22
3041.355469	n/a	1557174	2	condition 2
3041.560547	n/a	1557279	22	condition 22
3049.1875	n/a	1561184	2	condition 2
3049.390625	n/a	1561288	22	condition 22
3059.037109	n/a	1566227	2	condition 2
3059.238281	n/a	1566330	22	condition 22
3067.087891	n/a	1570349	2	condition 2
3067.292969	n/a	1570454	22	condition 22
3074.291016	n/a	1574037	2	condition 2
3074.494141	n/a	1574141	22	condition 22
3083.75	n/a	1578880	2	condition 2
3083.955078	n/a	1578985	22	condition 22
3090.955078	n/a	1582569	2	condition 2
3091.160156	n/a	1582674	22	condition 22
3100.412109	n/a	1587411	2	condition 2
3100.617188	n/a	1587516	22	condition 22
3110.261719	n/a	1592454	2	condition 2
3110.464844	n/a	1592558	22	condition 22
3118.3125	n/a	1596576	2	condition 2
3118.515625	n/a	1596680	22	condition 22
3126.162109	n/a	1600595	2	condition 2
3126.367188	n/a	1600700	22	condition 22
3127.652344	n/a	1601358	23	condition 23
3134.009766	n/a	1604613	2	condition 2
3134.212891	n/a	1604717	22	condition 22
3141.212891	n/a	1608301	2	condition 2
3141.417969	n/a	1608406	22	condition 22
3150.671875	n/a	1613144	2	condition 2
3150.875	n/a	1613248	22	condition 22
3158.724609	n/a	1617267	2	condition 2
3158.927734	n/a	1617371	22	condition 22
3168.572266	n/a	1622309	2	condition 2
3168.777344	n/a	1622414	22	condition 22
3175.777344	n/a	1625998	2	condition 2
3175.980469	n/a	1626102	22	condition 22
3183.810547	n/a	1630111	2	condition 2
3184.015625	n/a	1630216	22	condition 22
3193.287109	n/a	1634963	2	condition 2
3193.490234	n/a	1635067	22	condition 22
3201.134766	n/a	1638981	2	condition 2
3201.337891	n/a	1639085	22	condition 22
3210.984375	n/a	1644024	2	condition 2
3211.1875	n/a	1644128	22	condition 22
3220.458984	n/a	1648875	2	condition 2
3220.664062	n/a	1648980	22	condition 22
3228.308594	n/a	1652894	2	condition 2
3228.511719	n/a	1652998	22	condition 22
3235.511719	n/a	1656582	2	condition 2
3235.714844	n/a	1656686	22	condition 22
3245.34375	n/a	1661616	2	condition 2
3245.546875	n/a	1661720	22	condition 22
3253.394531	n/a	1665738	2	condition 2
3253.599609	n/a	1665843	22	condition 22
3261.447266	n/a	1669861	2	condition 2
3261.650391	n/a	1669965	22	condition 22
3271.296875	n/a	1674904	2	condition 2
3271.498047	n/a	1675007	22	condition 22
3279.144531	n/a	1678922	2	condition 2
3279.347656	n/a	1679026	22	condition 22
3286.347656	n/a	1682610	2	condition 2
3286.550781	n/a	1682714	22	condition 22
3295.824219	n/a	1687462	2	condition 2
3296.027344	n/a	1687566	22	condition 22
3298.316406	n/a	1688738	13	condition 13
